0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4.386371298540845,2.4269626281617303,1.691606055948056,0.0,0.0,0.0,2.5198340565526465,0.0,0.5860023656977857,5.427133299757417,0.827875981344834,0.0423968919570009,5.267670976090527,2.755974502567279,0.0,0.0,0.0,1.6257464163033353,100.0,99.92526854914212,100.0,95.38879627437596,95.65975358479918,99.10029429694752,92.42890829525037,100.0,100.0,96.7495536549019,100.0,95.51886896409847,100.0,99.98001869048898,95.14154736728278,99.01926686949125,98.09344559092264,96.15791823235806,98.71741245988086,98.71640400609692,100.0,100.0,97.92094186029829,96.94427460208524,99.1421764571812,100.0,100.0,100.0,98.4540259701757,100.0,100.0,100.0,96.4974146642272,97.487268080544,93.73098985086376,100.0,100.0,95.75471098429423,100.0,94.75142955372648,99.7905780049622,96.47590267012654,99.15528965491784,100.0,100.0,97.6462398523565,94.48667387403948,100.0,100.0,100.0,97.80964048442004,100.0,100.0,96.96712009085016,96.89669862171532,100.0,99.55323393171096,100.0,97.0082647502084,94.9948724541881,85.83096036184361,100.0,96.85634898248132,100.0,94.71334715030002,100.0,99.2047629382449,97.92812447509895,100.0,92.23162488791088,100.0,91.01287450938372,97.54939954825116,100.0,100.0,98.89029999358728,98.14013415759246,98.68537209761544,100.0,94.5945207640432,92.79353353901432,3.1609837934990845
0.0,0.0,0.0,5.532086155531517,0.0,4.062038347317804,0.0,0.0,0.0,0.0,1.9253288588786024,1.0251589341112763,0.0,0.0,0.0,0.0,1.1759487536056723,0.0,100.0,94.21604427108952,100.0,98.23948485444414,100.0,100.0,100.0,94.06141179388794,100.0,100.0,100.0,94.19723655215718,98.49464352467724,100.0,100.0,100.0,98.27032807313284,100.0,91.94478296790788,100.0,97.38690894515064,100.0,96.67870103669225,97.54423112195047,99.75612803000443,100.0,98.38340325270757,100.0,100.0,100.0,100.0,96.38236730104744,97.01780432158516,98.44614205574526,99.05912228038196,100.0,100.0,100.0,97.18591462395388,92.21305134228552,93.8628581312538,93.36114864380266,100.0,100.0,0.0,0.0,10.546496341060204,0.1657519497946891,10.793019731681404,2.4995626715144743,0.0,4.0032626834313,0.0,0.0,0.7164428023603837,2.9801541810163705,0.116590646542447,0.0,0.0,2.3016158296769933,0.0,3.4059617518707643,0.0,1.53869483939547,0.0,2.2464227199592,0.0,0.0,5.268617839856008,0.0,4.904720191556763,0.0,0.0,0.0,0.0104732114118858,0.0,0.0,8.101859538990547,8.517167391060687,4.248325331298067,6.10243121222555,0.0
0.0,0.0,4.393288756629005,100.0,99.81299681275344,97.6812092094988,100.0,95.99708891761476,100.0,100.0,100.0,92.50706006643463,100.0,100.0,100.0,98.95025930250326,98.4244069924426,94.72200620316542,99.18730277620536,93.63563895779768,96.92232037331205,97.68326758782553,100.0,100.0,100.0,98.74959028630826,97.3955714272334,99.1257863226156,89.95672797936757,95.09130975542486,92.79707604863746,100.0,98.88149334086906,95.6663476756602,100.0,100.0,98.09748156910732,95.21039669968626,98.42950859874276,97.37033740736172,100.0,92.2693175652091,100.0,94.08807127934152,100.0,100.0,98.94279300874106,100.0,100.0,0.0,0.3711432256642653,0.0,3.252960669096632,10.61192642981154,5.242988247600952,1.389775299676332,0.0,9.249921785370818,0.0,0.0,0.6541296863749791,0.0,0.0,3.1262388669128414,2.2845863488871583,3.04463052132734,3.072369868961282,0.0,4.912170765207193,0.0,0.0,0.0,5.077066670408027,2.680133568068415,1.5056330553326842,0.0,5.907239908281507,0.4272083545569164,0.2306193471888571,1.0408167023295885,6.77132710266386,1.008584359387054,9.804371843138808,2.4568123290166506,0.0,0.0,0.0,0.0,9.85245600540368,0.0,0.0,2.0543971975402493,1.969541324892774,0.0,10.669613959462737,0.0,0.0,2.506379987933098,3.875460318290696,1.26395631236813
0.0,0.1973808204143175,10.63048656710436,5.185681710112732,4.032924996032235,1.632522329525397,0.0,0.0,8.437936971585549,100.0,98.64788205634724,92.38673094891992,95.53077750311458,94.80189986094044,93.1420906557249,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.86470565027922,100.0,100.0,100.0,100.0,100.0,97.2358994115002,95.33424102698336,100.0,100.0,81.43844618782411,96.9163557253249,100.0,100.0,100.0,100.0,98.73502127965452,93.52812459928276,99.8365895499753,99.31407497017553,98.46885954307244,95.04888757098256,99.8814018049549,99.36040607862182,100.0,3.4165020210797543,0.4013067433203899,3.8385071978395295,0.0,0.0,1.4825105772347449,2.8753994094617674,2.031702214793856,0.0,0.0,0.0,5.681473573830328,0.0,3.6518700107314817,0.0,0.0,0.0,2.3777815744901605,0.0,2.875857433264186,0.0,0.0,0.0,8.833576263593754,2.169474539395631,3.565875790650813,0.0,0.0,4.023621892120491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.621407497982153,0.412005485665659,3.730795899743544,0.0,3.496231478225741,0.0,0.0,0.056202182498989,1.5245823019869258,0.0,17.630839534617106,4.353507073521684,3.4543678724520515
10.424253622358272,13.0258800440694,0.0,0.0,1.3569776840388934,0.0,0.1451066905494758,0.0,0.1522759745099294,1.2942927909252917,0.0,0.0,0.0,1.573427333552979,0.0,6.89196800626762,0.0,2.256473565983453,3.204695491916046,3.712109129702432,0.0,100.0,100.0,100.0,98.36934582478683,100.0,100.0,100.0,100.0,100.0,100.0,92.43475481011328,93.186016679032,92.80501237944824,98.03077903929524,96.31603603744894,100.0,96.38261070612651,100.0,100.0,100.0,92.77041764101293,99.38523608911903,100.0,100.0,96.44751182227526,100.0,99.62618061617974,100.0,100.0,96.17370434894372,100.0,94.91456349628768,96.18784776931436,100.0,100.0,100.0,100.0,99.58961369961092,96.06177950380224,99.77707859919316,93.70908012051676,100.0,100.0,100.0,95.61731986898944,97.56123897059288,94.25241863233444,93.83815481601876,100.0,100.0,93.16222004304905,100.0,84.58947611809498,95.97086981527096,98.61735797555072,100.0,92.12891951147786,98.58966238757849,100.0,90.5208881580202,100.0,100.0,2.3058198997593173,0.0,1.4090262852425164,0.0,1.924059434714851,0.0,2.203476135180768,0.0,0.0,0.1395888182606115,0.0,0.0,2.88858847189526,0.0,0.0,1.946117354218544,0.0
3.2164199317982205,2.2702697545397683,4.775735333260952,2.3007356692527887,0.0,3.828494133649062,0.0,0.3129724223481542,0.0,5.4350196253129965,0.7982620207111757,0.0,0.0,0.0,2.168516672527086,0.0,3.8184538248070754,0.0,0.0,0.0,7.526836044455742,6.924182661968222,0.0,9.527774429681832,10.714411527683705,0.0,0.0,5.345458761506103,0.0,2.543049162477361,100.0,100.0,99.67123659626904,91.6340617389174,95.446402198983,100.0,100.0,100.0,98.46516665106566,93.5687410851856,98.04212872904736,99.45240864665678,90.27829657265066,100.0,94.67449544173738,100.0,96.55829517879914,100.0,100.0,100.0,92.90586183251553,99.42365415458264,94.68565355064716,99.54755053369637,97.19706332738564,95.43626894742576,89.62810650015089,100.0,100.0,99.37793877366282,100.0,98.39564132016405,100.0,100.0,100.0,100.0,100.0,100.0,95.034823407677,92.48838135119946,100.0,100.0,98.28472764698216,96.04048477453456,100.0,92.19261015813278,97.47144460046526,100.0,100.0,92.14060670854047,98.475783116261,100.0,94.94241918364204,98.00719573537356,0.9626802254209664,6.375052494662469,3.3913051866502446,0.0,0.0,0.0,0.0,1.495716910842619,7.37191220003356,0.0,3.60101509541973,0.5638146763542742,0.0,2.3817513127141594,0.9994015537134248,0.0
0.0,100.0,96.63014866079108,100.0,100.0,100.0,95.5453010483282,100.0,89.96140355382072,95.43365301225204,97.2462111191749,100.0,100.0,100.0,98.1065307650728,100.0,100.0,89.91640401175334,100.0,100.0,100.0,100.0,95.78834868790688,99.8013946703486,100.0,96.4810338469171,100.0,100.0,100.0,95.941332704806,99.43119256536674,100.0,100.0,96.72230723322146,100.0,98.6928031898698,95.16166171357617,93.96805169050512,94.18109114313316,91.39499426536165,95.46118229086406,100.0,93.24845779568749,91.38754294640476,100.0,0.0,0.0,5.758284154523491,0.0,0.0,0.0,0.0,4.73811435840604,2.9565080791044496,6.04780183281045,0.0,2.0182337261904606,3.791577830649088,7.447574106815333,0.0,8.756855056374778,1.1335786633613354,0.0,3.780025532398765,0.0,0.0,3.309995877343752,0.0,3.133968729280193,8.771252482035159,0.0,0.6472081238910037,0.0,0.0,0.0,0.0,0.0,1.020032487606759,0.0,0.0,0.042648372266259,0.0,8.24219849987306,4.746918783436262,0.622583496900885,2.52626133097416,0.0,0.0,0.0,0.0,9.421439177216152,0.0,2.382358595144848,1.9416217393576247,7.966099142195567,8.831620703663521,0.0,4.963769342488581,0.7375918289348116,0.0
0.0,0.0,12.281126880699496,0.0,1.0544730177652324,0.0,9.518301843787455,3.358359534814602,0.0,0.0,2.87915638415328,0.0,6.283851666313008,0.0,10.047473894320165,0.0,0.0,0.0,92.67490771356977,100.0,100.0,100.0,98.4137722996987,100.0,97.9433818629616,100.0,92.26622500197834,99.13341311457722,93.08208337446491,100.0,100.0,100.0,98.29877035757065,100.0,93.88189552419644,100.0,94.61516084992844,100.0,99.29259066385023,100.0,100.0,97.42554810007375,100.0,96.79930403723424,98.5655627807273,99.01652870432468,100.0,92.80725327305892,94.91746480004308,100.0,100.0,98.44910196185909,99.06170336013832,100.0,100.0,98.6525006871974,93.21700871818094,100.0,100.0,95.67886899758167,93.9212094314926,97.83976171263552,100.0,99.2425066289916,93.63357995689736,99.218791423026,95.95452540381582,100.0,100.0,99.38354338922228,97.40551488778556,3.98937272625427,0.0,2.8239324739419582,0.0,0.0,5.841451885378117,0.0,6.248056552851179,1.2064033536548708,1.0495779911774408,14.110096752539375,0.0,0.0,1.4067325007756946,1.7785068718151316,0.6793660400793816,0.0,6.1854029882920445,2.1328825715882345,1.3645150365586651,2.9867703023988974,0.6733044202924812,1.1474062356390762,5.992422119189295,0.0,5.949282841385129,6.984089482117355,0.0,0.7390973918311998
3.496562954960988,0.0,1.770856360253395,5.789372244018259,0.0,0.0,3.845478926464239,97.0048934883401,95.8285832448443,100.0,98.13208403814858,93.17573538674452,100.0,94.0257162178298,100.0,96.90792012464766,95.44725387863664,100.0,99.0991988795426,100.0,97.0768185413699,94.7998959016505,92.65673287703076,98.64298784007504,89.6648955312983,100.0,100.0,92.63253440181671,97.54475426853428,100.0,100.0,96.23691513610927,97.9891950908322,100.0,100.0,94.51560650448918,99.62265269209718,100.0,98.77689473191056,100.0,94.18365359209196,100.0,100.0,100.0,100.0,96.601967663775,100.0,100.0,89.22867418752146,97.6728769913442,94.9714584693132,97.7572072460361,91.5170267500792,100.0,100.0,95.78617971132483,91.69487986948572,98.73559239788015,100.0,100.0,100.0,100.0,96.9026705528902,92.06286077729315,96.29569806074151,100.0,98.8212118184454,100.0,93.39223810334732,100.0,100.0,100.0,96.24977690718542,93.19143727453348,100.0,100.0,98.01950589266556,98.5550591269699,100.0,100.0,100.0,93.72702557335695,0.9380761991569944,3.5533289905381005,0.9379450862200692,0.0,5.486454397750017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.658396125670476,3.097627544358976,3.4411627319614184,4.143691225751807,0.0,0.0
0.0,0.0,0.0,0.7222485783750887,0.0,8.231003836500024,3.4414989432482965,3.314242286881372,2.4139726363045018,0.0,95.74268088633252,94.34907937301126,91.75777603503992,100.0,100.0,100.0,95.86160519186171,100.0,100.0,97.38091022013386,100.0,100.0,92.7913558260926,97.08164956712186,95.84036250383105,100.0,93.96681776315585,93.30648231141264,100.0,100.0,100.0,89.64598923799025,96.72298582101254,97.55632176722708,89.04031047516935,97.484025092304,100.0,100.0,99.42946958385625,99.85473439863586,83.75261352185399,93.73689135527428,100.0,100.0,96.87145207473414,100.0,93.3562145551172,86.2569983566211,95.49798051850914,98.91540275206026,100.0,97.05685490796655,100.0,93.01011232652785,98.91336989597932,100.0,91.21606013375218,92.16855214833387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.326498126233405,0.0,2.265678711795079,1.6130481594482238,0.6795081460813628,0.0,2.348720149159198,0.0,0.0,2.2784821575996608,0.5772665134469374,1.901633548271499,2.0430690066412125,0.0,0.0,3.3783495796112413,2.02108093233295,2.5661523021914707,0.0198521275543336,0.0,0.0,0.1412893119730935,0.0,0.0,0.0,0.0,0.0,1.9546678012314225,0.0,0.0,5.716846232694107,0.0
6.149314137945954,1.08016070011191,0.0,0.658974734835839,0.0,8.027818147495315,2.578086226769294,0.0,7.199531459080987,0.0,2.6167487177709026,0.0,2.9921145935917632,3.524982083346506,0.0,1.391451139776323,0.0,4.126599566540718,0.0,3.789408998097013,9.677436471703604,5.180130070979254,0.0,0.0,3.4074721244086983,2.852450736101333,0.0,0.0,0.0,0.0,100.0,92.79121032883792,100.0,100.0,97.70848453375532,100.0,100.0,100.0,100.0,97.8250034947891,97.55913527777837,100.0,100.0,94.4522373569202,100.0,100.0,97.31174262104096,98.59166824334856,100.0,100.0,100.0,94.2734702781722,100.0,100.0,97.83017336913063,96.93952938299698,100.0,100.0,100.0,96.37017231050991,97.07886078367268,99.14992341578304,99.96908764104326,100.0,99.0410397819636,100.0,96.13842802376432,97.03336498838166,97.48823103175684,100.0,100.0,99.1476747159735,100.0,100.0,99.22444161483644,97.05693720192788,100.0,100.0,100.0,100.0,100.0,97.76603404869272,92.94469412902984,96.36310532241076,99.61166215668251,100.0,100.0,99.95999833099118,97.71488394777164,99.65301395040684,0.0,0.0,8.00403673271747,0.0,0.0,5.311987664810468,2.4546379316065448,6.672196728673427,2.661388292030002,0.0
0.0,11.017432921774926,0.0,0.0,4.753082555769311,0.0,0.0,6.196617124123122,3.199331355111811,0.0,6.359302076354136,1.2475397865522784,0.0,0.0,0.0,0.9510121036759276,4.205388125191997,0.2595831872613796,93.1580474324318,100.0,100.0,100.0,100.0,100.0,100.0,94.70745179681522,98.51290399076127,93.81396936605468,100.0,100.0,98.34545147128382,100.0,100.0,100.0,100.0,98.12279712971387,96.72611208754196,100.0,99.638428035895,90.6566168444078,100.0,95.76081141354987,100.0,100.0,97.16923583153616,92.37964945559132,100.0,100.0,98.74806145993512,100.0,100.0,100.0,100.0,96.21022664028554,99.6448059959306,97.27659840455644,100.0,99.61554898613612,97.2114225315328,100.0,100.0,100.0,98.37146683941722,97.76391445490124,85.60576312838252,100.0,100.0,100.0,93.03790957774252,99.78519067031408,98.3862473279482,98.50293498872551,97.08886168557154,100.0,100.0,98.95729174200493,97.71327396536844,91.2129091751871,100.0,100.0,100.0,97.46615801287533,97.0809235193432,100.0,95.6192341270771,0.0,0.0,6.51901500258238,0.7850068244750382,3.999862181139738,0.0,4.626889781042848,0.0,9.058517046934112,0.0,0.0,7.791924315521962,0.0,0.0,4.447015082009174
0.0,4.555669066827543,3.5797237812299296,5.633888595154417,0.0,0.0,4.602707466342256,4.734670048520195,0.2654422760943541,2.295833902715493,2.5661676387736523,0.0,0.0,3.963429845063228,0.0,0.0,2.09072505836099,2.3823794350565346,0.0,0.0,0.416486805799819,0.0,3.7950818921144953,97.864707133058,100.0,100.0,97.57213610307554,100.0,98.11048577688932,100.0,100.0,100.0,100.0,100.0,96.1023030189671,100.0,100.0,98.80989951002118,100.0,100.0,100.0,98.01695449318676,100.0,95.65488544628356,100.0,97.8958770911396,99.47423737428014,96.4065744253816,89.32269263403259,100.0,97.70403259402435,100.0,100.0,97.39904473072347,90.96534639157434,90.6929641161654,100.0,100.0,100.0,100.0,98.18653351829404,3.864136826229698,6.451275711430767,0.0,4.509324518102771,0.0,0.0,5.041312695114751,0.0,6.968933627271885,1.0421227590242077,1.2937527141471354,0.0,0.0,0.0,0.0,7.463314659211256,0.0,0.0,0.0,0.0,2.0501071591812963,0.0,2.327023873742339,0.0,0.0,1.263530199531156,4.517093699713739,2.7215733010372136,0.0,8.290047216109043,4.66669393498721,4.51239924303234,2.561801241661315,0.0,0.0,0.0,0.0,4.587260894847796,0.0
0.0,0.0,0.0,0.0,3.386568882583482,4.749569071545133,5.763933221663215,1.748757803482969,5.618154735041976,6.323960149657797,1.5680587297801185,1.9863084294174709,0.2889091836592757,4.849404834378771,100.0,100.0,99.16522349196596,95.59637525377158,100.0,98.26202401303556,99.59887141631374,98.22977815343724,98.99342265499268,98.21714168496167,100.0,98.08957292457382,100.0,100.0,99.626045730911,100.0,90.69806986949972,100.0,100.0,94.9276168609824,99.61875561950438,100.0,98.26510527599616,98.14616103143698,100.0,100.0,98.5921140830378,93.56577458979012,100.0,99.6744441384956,100.0,100.0,100.0,95.96897747546878,100.0,95.47127025402966,100.0,95.66697780214338,97.65161678937102,100.0,99.89955289479882,94.6741133144592,92.21678608918457,100.0,97.7856763785356,90.38214158832496,97.02168811864512,97.41290178656128,100.0,100.0,98.574005225615,100.0,99.477830559918,92.592004595922,92.51921227385137,100.0,0.0,0.0,0.0,2.146613733101757,0.0,0.0,0.0744884587802182,0.0,9.43204084421164,0.0,0.0,0.0,0.0,0.330913314764237,0.0,0.0,4.232959484422847,1.2149156529610283,0.0,0.0,0.0,5.064519761434212,3.577169183949765,0.0,12.36450494983914,0.0,0.0,0.0,3.313865434567836,0.0
3.751459246655129,5.559973169173858,3.7208660535387375,0.9541868864573546,0.0,7.485445322645045,0.0,0.0,0.0,0.0,0.244305221915963,0.0,0.0,100.0,100.0,98.73276800833456,100.0,94.04894115438938,100.0,98.0343510482424,98.89703235038682,99.05946695719275,100.0,100.0,100.0,100.0,100.0,94.59572900377644,99.14022502038937,99.39672829879156,95.6801541288744,100.0,98.5077102432194,99.8622683513443,100.0,99.17410098831957,95.4860108796228,100.0,100.0,99.82416192390772,100.0,98.38929099976434,96.64841110143206,100.0,98.09072434920036,97.0337240055648,99.37983364566588,100.0,97.04529784854208,97.05191988831994,98.63643428405386,100.0,100.0,100.0,100.0,100.0,92.51631563328328,100.0,100.0,97.21836160653106,100.0,97.41667974299357,96.3633548493668,100.0,99.0358112109501,92.31078973902,100.0,100.0,99.20346726161512,98.55842414406072,100.0,94.20477570848055,100.0,100.0,100.0,100.0,100.0,96.18070631616736,97.60736064000722,100.0,100.0,100.0,100.0,98.73985345731914,97.13920312941792,99.3941839681723,100.0,97.3896567270758,100.0,100.0,96.2760875300841,100.0,100.0,100.0,99.03019264637916,4.12926242195765,0.0,0.0,1.8709453958925928,0.0
0.0,0.0,2.3846857306067224,6.300968319153854,0.0,0.0,3.441204878200916,0.0,6.078383283372316,0.0,0.0,5.416916100698947,0.0,0.0,6.000053551283386,0.0,0.0,2.6911818918684856,8.58781167915913,8.853215458811038,8.465908583285753,0.0,0.0,4.920493550164096,6.128601432359034,0.0,0.0,0.0,99.49422843912312,96.04291765353793,100.0,100.0,91.79931055562952,90.95717552077303,99.63914437365466,100.0,95.8624933350002,95.0932313157852,100.0,94.70595552832285,92.71756640293589,100.0,94.92150120916632,96.49325289035708,100.0,100.0,100.0,94.11724880810807,100.0,97.07297898017708,100.0,100.0,97.2075155996367,100.0,100.0,94.49533605278268,100.0,100.0,100.0,96.8625369464853,100.0,100.0,100.0,100.0,97.36232381845932,95.38285570302216,99.20394254572936,95.97217457633064,100.0,100.0,100.0,100.0,100.0,100.0,91.35026359434973,97.97458770883397,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.70572468032952,100.0,91.98219326634612,100.0,94.26341662808848,91.12311481077111,94.84309215010946,100.0,100.0,6.239610649947729,4.099633319719312,1.6989684510864174,0.0895776520563763,0.0,0.1401088724036709
2.1497565442881847,0.0,3.2594982763032,10.51856738478961,10.499635249152368,0.1077654952940363,1.4302933758670442,0.0,0.0,4.4405516667572895,3.616106699320639,0.0,0.0,0.0,0.0,3.330265242883296,0.0,9.328047399874524,0.0,1.3127960101659155,11.281840814029742,2.561101653741355,4.493929518018719,100.0,100.0,100.0,100.0,97.47494535476046,100.0,100.0,100.0,100.0,94.33930557867374,100.0,93.99630659445197,94.02405037082652,100.0,100.0,98.09014468740509,100.0,89.21804487910437,98.02471211137768,100.0,98.96751414377624,100.0,100.0,100.0,97.14585347728314,100.0,100.0,97.11078249439235,98.26579397962875,100.0,96.69302613226456,91.36049695846376,100.0,100.0,100.0,96.99122990797122,96.60766068664516,98.39411936648438,100.0,0.0,4.5618213566635655,0.0,1.4660754500540256,9.4613026704953,9.54204631567878,1.4902506350649691,0.0,0.0,9.463918447275343,2.2287038894386497,1.9582541618257736,0.0,0.0,4.09738034510123,1.0957810574590456,0.0,2.830827393415441,0.0418065934056839,1.6946183067255074,0.0,4.60200027365657,0.0,0.0,1.7795415395043286,3.827532459644527,0.0,0.0,0.0,0.0,0.0,0.598047607693703,4.019924915217608,0.0,1.122383241561821,0.5001626521436154,3.366288754238348,1.4140059949716952
